,0
4664,1.194948434829712
4665,0.11804650723934174
4666,-1.4015942811965942
4667,-1.3905247449874878
4668,-1.950019121170044
4669,-2.031822443008423
4670,-1.0525963306427002
4671,-2.5629892349243164
4672,-3.783033609390259
4673,-0.6497335433959961
4674,0.36556220054626465
4675,-0.34500664472579956
4676,-1.072891354560852
4677,-2.244518280029297
4678,-2.2605483531951904
4679,-3.3585054874420166
4680,-1.9340449571609497
4681,-2.882689952850342
4682,-2.7369179725646973
4683,-1.7214133739471436
4684,-2.1430606842041016
4685,-0.599196195602417
4686,2.201080322265625
4687,2.6308534145355225
4688,1.950669527053833
4689,1.5488379001617432
4690,-4.315075874328613
4691,1.0087778568267822
4692,2.435544013977051
4693,1.182380199432373
4694,2.3859736919403076
4695,2.354341506958008
4696,2.3236725330352783
4697,0.04264120012521744
4698,2.602262496948242
4699,2.218674421310425
4700,2.250735282897949
4701,1.0177618265151978
4702,-0.4213106632232666
4703,-0.9184883832931519
4704,-1.016800880432129
4705,-1.8185014724731445
4706,-2.5682616233825684
4707,-2.700955390930176
4708,-1.4114125967025757
4709,-2.069556713104248
4710,-2.1145520210266113
4711,-3.780874252319336
4712,-1.8698862791061401
4713,-1.3188683986663818
4714,-2.304440498352051
4715,0.5623859167098999
4716,3.1894803047180176
4717,3.2380025386810303
4718,2.3677971363067627
4719,2.819214105606079
4720,0.8745595812797546
4721,0.6064471006393433
4722,1.2811744213104248
4723,1.2811744213104248
4724,1.5064011812210083
4725,1.1975609064102173
4726,1.1557416915893555
4727,-1.9986668825149536
4728,-0.9412218332290649
4729,-1.105345606803894
4730,-1.857326626777649
4731,-1.4960193634033203
4732,-1.0559966564178467
4733,-1.8209869861602783
4734,-1.4948393106460571
4735,0.6801472902297974
4736,1.8640706539154053
4737,3.4086222648620605
4738,1.3120920658111572
4739,1.283025860786438
4740,0.4340141713619232
4741,2.5215156078338623
4742,2.101562261581421
4743,3.84848952293396
4744,0.8637515306472778
4745,-3.136502742767334
4746,-2.6017818450927734
4747,-1.6390924453735352
4748,-1.9648213386535645
4749,-2.5329437255859375
4750,0.7453340291976929
4751,0.6218520402908325
4752,2.0246458053588867
4753,2.750319480895996
4754,1.6457035541534424
4755,0.7487982511520386
4756,-0.5080883502960205
4757,-0.7062907218933105
4758,-3.3838353157043457
4759,-2.937955856323242
4760,-3.4741621017456055
4761,-3.8281798362731934
4762,-0.8503813147544861
4763,0.7530871629714966
4764,1.8481281995773315
4765,-0.21321894228458405
4766,-0.2911021113395691
4767,-1.167772889137268
4768,-0.843447208404541
4769,-1.5686569213867188
4770,-1.7181535959243774
4771,-1.9880746603012085
4772,-3.147623062133789
4773,0.20187921822071075
4774,4.367367744445801
4775,2.84110689163208
4776,2.0922420024871826
4777,3.8956656455993652
4778,2.161951780319214
4779,3.5628392696380615
4780,3.8671836853027344
4781,2.306133985519409
4782,1.925901174545288
4783,2.897594690322876
4784,2.031216621398926
4785,1.409380316734314
4786,1.6691861152648926
4787,-1.8631565570831299
4788,-2.2716565132141113
4789,-0.37624430656433105
4790,2.330396890640259
4791,3.349872350692749
4792,3.3860225677490234
4793,0.9174065589904785
4794,0.3865135908126831
4795,2.005495548248291
4796,1.9285491704940796
4797,4.710633277893066
4798,2.8867616653442383
4799,1.5325311422348022
4800,2.179431676864624
4801,1.2174129486083984
4802,-0.1130717396736145
4803,-0.7159699201583862
4804,-1.8194315433502197
4805,-1.4124321937561035
4806,0.3083972930908203
4807,2.35907244682312
4808,1.550048589706421
4809,2.461853504180908
4810,2.629117250442505
4811,3.223043918609619
4812,1.6248012781143188
4813,3.3802223205566406
4814,3.9946842193603516
4815,0.8739667534828186
4816,1.060388445854187
4817,2.9471373558044434
4818,2.369544267654419
4819,2.646576166152954
4820,2.3169233798980713
4821,3.236288070678711
4822,3.6788442134857178
4823,3.6788442134857178
4824,4.328138828277588
4825,3.373013734817505
4826,3.749258518218994
4827,3.8302061557769775
4828,4.444572925567627
4829,2.939333200454712
4830,1.6680341958999634
4831,2.619847297668457
4832,0.18216285109519958
4833,0.44173967838287354
4834,1.4249968528747559
4835,1.597736120223999
4836,4.285699367523193
4837,3.1325416564941406
4838,1.9738372564315796
4839,2.1095991134643555
4840,3.062772274017334
4841,0.5290035009384155
4842,2.9297866821289062
4843,2.9148964881896973
4844,2.9239678382873535
4845,1.8644253015518188
4846,2.8890576362609863
4847,3.257183790206909
4848,3.053316354751587
4849,2.3748111724853516
4850,2.8672971725463867
4851,3.534778356552124
4852,3.295332908630371
4853,0.9313088655471802
4854,-1.0883160829544067
4855,-1.4063293933868408
4856,-2.5480329990386963
4857,-3.4546444416046143
4858,1.0100476741790771
4859,0.7419648170471191
4860,3.0033466815948486
4861,3.2840068340301514
4862,2.8973000049591064
4863,0.9949791431427002
4864,2.410855531692505
4865,2.8821330070495605
4866,1.804401159286499
4867,0.3105635941028595
4868,-1.380980372428894
4869,-1.1477314233779907
4870,0.10165940970182419
4871,-0.6552137732505798
4872,-1.733917236328125
4873,-2.4113385677337646
4874,-2.54144024848938
4875,-3.703152656555176
4876,-2.1272566318511963
4877,-2.4476699829101562
4878,-0.8823519945144653
4879,-2.9448506832122803
4880,-2.319247007369995
4881,-1.7434422969818115
4882,-1.5740225315093994
4883,-3.4497952461242676
4884,-2.385181188583374
4885,-2.2963125705718994
4886,-2.57271671295166
4887,1.3623731136322021
4888,-1.7323753833770752
4889,-1.8555858135223389
4890,-2.4425573348999023
4891,-0.881638765335083
4892,0.08324678242206573
4893,0.8218820095062256
4894,-0.5635377764701843
4895,-1.1516779661178589
4896,1.9554845094680786
4897,2.8082497119903564
4898,2.9396092891693115
4899,3.7169439792633057
4900,4.578071594238281
4901,3.1724653244018555
4902,0.3004007935523987
4903,0.0720389261841774
4904,0.6923277974128723
4905,0.6712877750396729
4906,1.0548478364944458
4907,0.5887411236763
4908,1.678573727607727
4909,0.8586601614952087
4910,0.3473009467124939
4911,0.6005045175552368
4912,1.0285956859588623
4913,1.5591721534729004
4914,1.1326050758361816
4915,1.1775639057159424
4916,1.076613426208496
4917,2.014305353164673
4918,2.5204570293426514
4919,3.4851393699645996
4920,2.9967522621154785
4921,4.196441173553467
4922,4.819675922393799
4923,3.497285842895508
4924,0.9068061113357544
4925,0.5144839286804199
4926,0.5699391961097717
4927,1.0764926671981812
4928,1.9659992456436157
4929,1.3238416910171509
4930,1.2095825672149658
4931,0.25436463952064514
4932,1.0635937452316284
4933,-0.4580104351043701
4934,-0.2747942805290222
4935,-2.165296792984009
4936,-2.815816879272461
4937,-3.991206645965576
4938,-3.3236637115478516
4939,-2.9077131748199463
4940,-2.477112054824829
4941,-1.6662328243255615
4942,-0.43858933448791504
4943,-1.869292974472046
4944,-1.1540961265563965
4945,-1.444930911064148
4946,-2.5788650512695312
4947,-1.253485918045044
4948,-2.194347381591797
4949,-2.6495466232299805
4950,-1.8312839269638062
4951,-3.2137773036956787
4952,-2.937802791595459
4953,-2.990363597869873
4954,-0.3690323829650879
4955,-1.6829800605773926
4956,-1.1253408193588257
4957,-1.7606151103973389
4958,-2.160233974456787
4959,-2.5943851470947266
4960,-2.1625401973724365
4961,0.5244457721710205
4962,-1.0331343412399292
4963,-0.5259239673614502
4964,-1.7007006406784058
4965,-1.0364359617233276
4966,2.582037925720215
4967,0.8688286542892456
4968,0.8424009084701538
4969,-0.441261887550354
4970,0.6457673907279968
4971,1.4361063241958618
4972,0.9888872504234314
4973,0.4291056990623474
4974,0.321734756231308
4975,0.2835027873516083
4976,-0.7920274138450623
4977,-1.8378596305847168
4978,-0.7544029355049133
4979,-0.9863265752792358
4980,-0.7479502558708191
4981,-1.317076325416565
4982,-3.0093679428100586
4983,-2.6581568717956543
4984,-1.1009190082550049
4985,-1.7329602241516113
4986,1.6027461290359497
4987,2.343008279800415
4988,0.1568356156349182
4989,1.0393425226211548
4990,-0.41987666487693787
4991,-1.42156982421875
4992,-1.873518943786621
4993,-0.08111576735973358
4994,-0.23526105284690857
4995,-2.47538685798645
4996,-1.4616411924362183
4997,-1.0128703117370605
4998,-0.28676673769950867
4999,-0.7970296740531921
